-2626.428221	1.418700E-07
-2648.845285	4.527500E-12
-2609.562114	1.063700E-07
-2614.122472	9.211300E-09
-2676.683673	1.183200E-14
-2600.500001	1.069100E-01
-2628.608777	1.691700E-03
-2602.031468	4.592100E-06
-2625.239042	4.446100E-07
-2605.608649	4.637300E-09
-2651.932468	1.987100E-10
-2629.308072	4.224700E-08
-2619.253397	9.017600E-02
-2608.707587	8.659900E-02
-2603.126744	6.483400E-02
-2629.421587	8.675100E-03
-2617.991730	1.410700E-05
-2640.977296	1.333900E-06
-2607.952965	5.863500E-08
-2631.055036	5.647400E-02
-2627.006807	4.130800E-02
-2617.919908	4.591100E-02
-2606.093684	7.381500E-02
-2637.887546	3.573100E-02
-2623.833161	1.318700E-04
-2657.623015	3.485000E-06
-2648.102684	2.023500E-16
-2623.397436	2.066600E-07
-2639.589475	7.737800E-08
-2629.397223	3.281300E-02
-2640.839554	3.959200E-02
-2606.991570	1.270300E-11
-2612.990055	7.294300E-03
-2623.728847	7.959000E-10
-2628.760555	1.032400E-02
-2628.743047	5.459900E-07
-2735.693787	4.768700E-07
-2725.742897	6.626800E-07
2919.075145	1.990400E-01
2956.595768	5.151100E-02
2925.693487	2.532200E-01
2926.797436	1.599200E-01
2963.010159	6.501400E-02
2964.442089	4.117200E-02
2931.678033	2.739200E-01
2932.779263	2.216800E-01
2968.623077	6.993400E-02
2970.038523	5.668800E-02
2937.031396	2.760600E-01
2938.132560	2.456500E-01
2942.523687	1.113400E-01
2973.262669	3.439900E-04
2973.460873	7.118800E-02
2974.855241	6.313800E-02
2975.053445	3.105100E-04
2980.507261	2.855000E-02
2941.752868	2.565000E-01
2942.858474	2.418600E-01
2947.250853	1.645800E-01
2950.527048	9.554500E-02
2976.513653	5.179300E-04
2977.337782	7.524200E-04
2977.556146	7.023400E-02
2977.534731	2.890000E-04
2978.925280	6.512300E-02
2979.143644	7.119800E-04
2984.476298	4.300500E-02
2985.518791	3.321600E-04
2988.717715	2.464200E-02
2945.836004	2.091500E-01
2946.949469	2.069200E-01
2951.378180	1.727700E-01
2954.647951	1.393600E-01
2979.787977	1.094600E-03
2980.705560	1.357500E-03
2980.733251	7.483500E-04
2980.946622	6.771200E-02
2982.287008	6.440600E-02
2982.528070	1.326400E-03
2987.720245	4.999000E-02
2988.878890	8.238700E-04
2991.873536	3.793000E-02
2993.427293	4.702300E-04
2949.266897	1.405800E-01
2950.385220	1.453100E-01
2958.197987	1.350600E-01
2982.387495	1.932900E-03
2983.246531	1.464500E-03
2983.408353	2.128100E-03
2983.673934	6.403300E-02
2984.982793	6.188700E-02
2985.248374	2.136100E-03
2987.876485	5.116200E-04
2990.284582	5.242500E-02
2991.571021	1.563500E-03
2994.337362	4.454400E-02
2996.073624	1.096600E-03
2984.359554	3.028500E-03
2985.126042	2.421400E-03
2985.491256	2.997300E-03
2985.782391	5.953100E-02
2987.057754	5.814700E-02
2987.348889	3.089500E-03
2989.486495	1.183000E-03
2992.216770	5.188200E-02
2993.184060	6.166900E-04
2993.639607	2.513600E-03
2996.160826	4.686100E-02
2998.092538	1.976800E-03
2985.752027	4.362100E-03
2986.422776	3.582200E-03
2987.000950	3.878400E-03
2987.317822	5.450200E-02
2988.558600	5.362100E-02
2988.875472	4.114800E-03
2990.493803	2.103600E-03
2993.564816	4.935100E-02
2993.997815	1.367300E-03
2995.130611	3.607600E-03
2997.395105	4.633800E-02
2999.530929	3.044800E-03
2986.612220	5.907200E-03
2987.186539	4.902600E-03
2987.984681	4.681200E-03
2988.326515	4.920500E-02
2989.532605	4.865300E-02
2989.874439	5.134200E-03
2990.961204	3.210600E-03
2994.376176	4.550500E-02
2994.257518	2.348400E-03
2995.748637	8.588400E-04
2996.090471	4.767400E-03
2998.090215	4.395900E-02
2986.985842	7.632200E-03
2987.465337	6.339100E-03
2988.489389	5.325500E-03
2988.854352	4.385600E-02
2990.026742	4.351600E-02
2990.391705	6.073700E-03
2990.943300	4.440200E-03
2994.030742	3.484200E-03
2994.696723	4.083300E-02
2996.200270	1.401100E-03
2996.565233	5.916500E-03
2998.294391	4.041100E-02
2986.916160	9.499800E-03
2987.304624	7.852100E-03
2988.561018	5.751500E-03
2988.946081	3.863000E-02
2990.086991	3.842700E-02
2990.472054	6.870400E-03
2990.490033	5.736800E-03
2993.371397	4.708100E-03
2994.569903	3.570500E-02
2996.214761	2.100200E-03
2996.599824	6.987900E-03
2998.053338	3.618500E-02
2986.443389	1.146300E-02
2986.746697	9.406300E-03
2988.243980	5.926300E-03
2988.644843	3.365900E-02
2989.647392	7.055200E-03
2989.757801	3.354800E-02
2990.158664	7.475600E-03
2992.327574	5.966000E-03
2994.036129	3.040900E-02
2995.836720	2.931300E-03
2996.237583	7.928100E-03
2997.409627	3.163200E-02
2985.604310	1.346300E-02
2985.830313	1.096900E-02
2987.580777	5.847400E-03
2987.991819	2.903800E-02
2988.457009	8.360100E-03
2989.081714	2.900100E-02
2989.492756	7.856900E-03
2990.942751	7.216200E-03
2993.132397	2.517800E-02
2995.519906	8.697600E-03
2996.402311	2.700800E-02
-2998.491379	4.945000E-03
2999.653712	8.303200E-03
2987.026113	2.483000E-02
2984.590471	1.250700E-02
2986.956127	9.624000E-03
2988.099054	2.486800E-02
2989.255361	8.427200E-03
2994.486131	9.271400E-03
2995.066714	2.249700E-02
2998.575297	8.899800E-03
2985.784668	2.107100E-02
2986.847717	2.119600E-02
2990.345568	1.565800E-02
2997.223735	9.279400E-03
-2981.204825	1.892500E-02
-2985.362977	1.800300E-02
-3097.356191	1.569200E-13
3005.470134	1.919900E-02
3006.990997	3.014500E-02
3009.721272	7.515900E-04
3014.001126	1.720800E-02
3007.898956	3.561600E-02
3010.969969	1.605200E-03
3014.696524	2.708300E-02
3018.093814	8.891800E-04
-3093.474144	5.015200E-17
3000.436281	4.214500E-03
3004.023358	7.976200E-04
3008.257130	3.735300E-02
3011.672102	2.684100E-03
3014.826091	3.193300E-02
3018.658788	1.838400E-03
-3031.341772	1.408600E-02
-3097.652799	1.048500E-16
3000.855796	5.397400E-03
-3003.231400	1.646700E-03
3008.120480	3.663200E-02
-3009.534166	8.694800E-04
3011.873903	3.871900E-03
3014.457825	3.332600E-02
3018.721474	2.997000E-03
3030.361048	2.205800E-02
-3035.250128	1.143200E-03
3040.137508	1.282200E-02
3000.835705	6.513900E-03
-3002.001446	2.672100E-03
3007.539340	3.436200E-02
-3007.929078	1.738300E-03
3011.619210	5.051600E-03
3013.646095	3.248000E-02
3018.328036	4.241000E-03
3028.927739	2.571900E-02
-3034.465633	2.228800E-03
3038.302434	1.995100E-02
-3044.019451	1.257400E-03
3000.420731	7.498400E-03
-3000.406442	3.791500E-03
-3005.955698	2.752800E-03
3006.560118	3.117500E-02
3010.948855	6.119800E-03
3012.439491	3.025200E-02
3017.521544	5.458900E-03
3027.115440	2.645200E-02
-3033.269116	3.466400E-03
3036.083261	2.306700E-02
-3042.567054	2.385400E-03
3057.940480	1.068300E-02
3003.685852	3.835400E-03
3005.224897	2.751100E-02
3009.900285	6.993900E-03
3010.882025	2.723000E-02
3016.341585	6.559600E-03
3024.969837	2.538700E-02
-3031.703355	4.720300E-03
-3033.552591	2.350800E-02
-3040.748764	3.631100E-03
3054.354589	1.630900E-02
-3066.929876	9.757200E-03
3003.571396	2.367500E-02
3011.101400	1.420300E-03
3009.012695	2.382400E-02
3014.824048	7.474100E-03
3022.532189	2.326600E-02
-3030.746650	2.236700E-02
3050.553631	1.845700E-02
3062.443402	1.471000E-02
3001.633014	1.987500E-02
3006.865830	2.030900E-02
-3019.838969	2.058100E-02
-3027.701449	2.031900E-02
-3046.593262	1.842100E-02
-3057.847232	1.643800E-02
3085.033543	8.108200E-03
-3053.176172	1.621900E-02
3109.162868	1.818400E-04
3107.193372	8.969300E-04
3109.716267	1.276700E-03
3120.714546	2.404300E-04
3114.059136	2.392300E-03
3116.554851	2.571400E-03
3123.315928	1.581900E-03
3117.057364	1.564000E-03
3120.453645	4.240700E-03
3122.904582	3.966500E-03
3129.715653	4.031500E-03
3133.803410	1.755800E-03
3143.877690	3.306000E-04
3110.920971	1.592400E-04
3122.103955	1.782700E-03
3123.024889	3.898100E-03
3126.397094	6.175000E-03
3128.777085	5.148700E-03
3135.730486	7.531000E-03
3139.703333	4.342900E-03
3155.478291	3.698800E-04
3109.672834	2.086300E-04
3116.505281	2.133000E-04
3127.645566	4.411900E-03
3128.580117	6.536000E-03
3131.907910	7.926700E-03
3134.181857	5.865200E-03
3141.416368	1.200600E-02
3145.235897	7.789100E-03
3154.857283	1.914900E-03
3112.115972	2.726700E-04
3114.832987	3.132500E-04
3121.713379	2.619400E-04
3132.426636	2.116200E-03
3132.804210	7.327600E-03
3133.747340	9.138600E-03
3137.001230	9.264800E-03
3139.128087	6.012400E-03
3146.825825	1.721000E-02
3150.445111	1.187000E-02
3159.783642	4.539100E-03
3165.434916	1.927900E-03
3178.716022	4.294600E-04
3116.885607	4.095500E-04
3119.650286	4.138300E-04
3126.569248	2.993800E-04
3137.154788	5.179800E-03
3137.604032	1.015200E-02
3137.702673	2.255200E-03
3138.547222	1.144900E-02
3141.688778	1.003600E-02
3143.628139	5.661900E-03
3151.998111	2.260900E-02
3155.362711	1.611200E-02
3164.242970	6.088200E-03
3165.496598	2.139100E-03
3169.258736	7.736100E-04
3170.172008	3.909800E-03
3190.075802	4.547100E-04
3190.989074	6.842300E-05
3117.134436	4.281000E-04
3121.341180	5.408100E-04
3124.150958	5.038700E-04
3141.556111	8.481000E-03
3142.064821	1.262600E-02
3142.039889	5.482000E-03
3142.996040	1.328400E-02
3145.980202	1.019700E-02
3147.700143	4.997000E-03
3156.946671	2.717700E-02
3158.425086	6.017400E-04
3159.982736	1.907700E-02
3161.769133	1.246100E-03
3163.775995	1.642200E-03
3169.997963	6.327500E-03
3172.741462	8.826500E-04
3174.748324	6.742400E-03
3119.704304	5.212200E-04
3121.164757	6.443700E-04
3125.507571	6.586000E-04
-3174.618469	9.978400E-04
3145.651984	1.158400E-02
3146.201756	1.458400E-02
3146.076144	8.909400E-03
3147.105855	1.453700E-02
-3148.483171	2.511400E-03
3149.885293	9.808600E-03
3151.367867	4.211300E-03
3161.637759	2.845500E-02
3162.576188	1.412000E-03
3163.185683	1.380300E-03
3164.124112	1.424100E-02
3164.136577	3.948300E-03
3165.346126	8.743700E-03
3166.820955	1.155500E-03
3168.402437	3.304400E-03
3169.401715	1.689700E-03
3171.900533	4.647300E-03
3174.584911	9.382100E-03
3175.027788	2.615200E-03
3179.306113	8.616100E-03
3189.196459	2.570500E-03
3191.880837	1.777500E-03
3123.383304	7.843900E-04
-3192.688014	1.037500E-03
3149.458586	1.423300E-02
3149.830852	1.208400E-02
3150.025915	1.594500E-02
3150.885465	1.517400E-02
-3152.060733	5.991900E-03
3153.415964	9.013500E-03
-3153.986646	2.637600E-03
3154.658299	3.442000E-03
3165.880507	1.294100E-02
3166.144864	1.227700E-02
3167.417860	6.327500E-03
3169.337306	1.536300E-02
3168.075328	1.201400E-02
3169.612681	3.564100E-03
3171.542420	1.744100E-03
-3124.570525	5.729900E-08
3173.079773	3.848600E-03
-3126.107878	8.840500E-10
3173.591388	2.523900E-03
3175.786209	1.793500E-03
3178.511271	2.490000E-03
3179.208545	8.324200E-03
-3132.281406	6.229900E-04
3183.908827	7.110400E-03
-3136.936932	1.823900E-13
3192.963389	3.218100E-03
3196.385725	1.767400E-03
3198.938354	1.139400E-03
3152.987565	1.629800E-02
3153.318040	1.475800E-02
3153.545319	1.669000E-02
3154.341796	1.522400E-02
-3155.382739	9.567000E-03
3156.587094	7.979700E-03
3157.598763	2.760000E-03
-3157.191067	6.216200E-03
3169.917266	1.642600E-02
3170.545423	5.210800E-03
3172.364623	1.825900E-02
3172.858003	3.699200E-03
3173.491383	1.339200E-02
3177.571009	9.144900E-03
3177.745605	4.974600E-03
3181.294137	6.089900E-03
3188.494319	6.943100E-03
3197.067673	2.735100E-03
-3194.620316	2.223600E-03
-3136.302781	6.643200E-16
-3136.246555	8.395900E-16
-3176.089715	4.515800E-03
-3176.746163	2.719000E-02
-3177.603536	2.231100E-02
-3178.259984	4.088200E-03
-3183.682455	1.409900E-04
-3184.338903	9.159500E-06
-3188.266466	1.389000E-03
3156.247107	1.773800E-02
3156.547443	1.682200E-02
3156.766127	1.685600E-02
3157.481286	1.476900E-02
-3158.465089	1.277300E-02
3159.415989	6.858600E-03
-3160.159033	9.818400E-03
-3165.214356	2.906000E-03
3173.564564	1.133300E-02
3173.697908	4.899900E-03
3181.157304	1.242200E-02
3182.515825	6.383500E-03
3184.360838	8.334500E-03
3193.295159	7.587200E-03
3198.070030	3.946300E-03
-3139.539293	6.180500E-16
-3180.330968	3.752500E-03
-3181.193760	3.196400E-02
-3181.831905	2.573900E-02
-3182.694697	2.706700E-03
-3188.721847	2.373200E-04
-3192.403903	2.124600E-03
3159.243081	1.856900E-02
3159.525780	1.825300E-02
3159.693700	1.652000E-02
3160.310857	1.392000E-02
-3161.317870	1.539600E-02
3161.920881	5.758000E-03
-3162.905416	1.299100E-02
-3167.671768	6.630200E-03
-3170.933663	3.057700E-03
3176.852819	4.893800E-03
-3185.985490	7.332400E-03
-3193.513577	1.077900E-02
3187.328469	9.013300E-03
3187.424817	1.057100E-02
3197.900467	9.394200E-03
-3142.555646	6.759100E-16
-3185.655828	3.511600E-02
-3186.086354	2.829300E-02
-3193.115846	5.547300E-04
-3196.562597	2.696900E-03
3161.979972	1.884800E-02
3162.257784	1.908300E-02
3162.333238	1.577500E-02
3162.838647	1.278700E-02
-3163.947412	1.737000E-02
-3165.438800	1.554300E-02
-3169.924359	1.019600E-02
-3173.009729	6.827300E-03
-3190.909313	8.813500E-03
-3198.369331	1.128400E-02
3191.122338	2.781700E-08
3192.204244	1.030400E-02
-3190.125372	3.731500E-02
-3190.374358	3.029400E-02
-3197.514167	7.941100E-04
3164.689638	1.471900E-02
3164.747392	1.937800E-02
-3167.764167	1.743500E-02
-3171.981791	1.321800E-02
-3174.894969	1.032600E-02
-3152.466465	1.310500E-10
-3190.825800	7.567100E-06
-3195.874574	1.002000E-02
-3169.884870	1.869900E-02
3194.598882	3.896300E-02
3194.697499	3.194100E-02
-3198.417220	1.287800E-04
3223.704910	2.733500E-03
3232.547328	2.062300E-02
3240.467794	2.630700E-04
3223.984048	3.101000E-03
3232.277648	2.199600E-03
3241.223612	2.483600E-02
3241.241358	1.610500E-02
3249.066369	3.118900E-04
3257.490621	1.283300E-04
3232.489606	2.431200E-03
3240.470069	1.577600E-03
3242.348881	3.418100E-04
3249.787767	2.069100E-02
3249.804112	2.506300E-02
3257.664237	2.990400E-04
3259.260888	2.578100E-04
3266.014249	2.024700E-04
3274.968325	6.045600E-05
3280.421048	3.939000E-05
3224.430444	3.439300E-03
3240.833796	1.964800E-03
3248.377949	1.202800E-03
3251.530324	5.408600E-04
3256.366063	3.354200E-03
3258.173169	2.108900E-02
3258.254031	2.356200E-02
3259.518438	7.436800E-03
3266.342007	2.639400E-04
3267.934579	5.729300E-04
3274.569081	2.356000E-04
3283.331629	8.545900E-05
3288.649485	5.811000E-05
3224.602807	3.515800E-03
3232.855908	2.706600E-03
3248.967402	1.586000E-03
3256.079494	9.806400E-04
3256.526824	1.196300E-04
3260.150386	7.970200E-04
3260.897771	6.819200E-04
3264.042139	5.906600E-03
3266.339254	1.959800E-02
3266.523661	2.115900E-02
3267.709808	8.337200E-03
3268.860416	8.937700E-03
3275.175798	2.195900E-04
3276.763296	9.402900E-04
3283.215897	2.396000E-04
3291.756935	1.102100E-04
3296.922090	6.695300E-05
-3219.794970	2.289400E-19
3233.014593	2.767000E-03
3241.193650	2.141800E-03
3256.865221	1.277500E-03
3263.605552	8.367200E-04
3265.710625	2.160300E-04
3268.005506	2.233000E-03
3270.418129	9.500700E-04
3271.537820	7.344200E-03
3274.241430	1.733000E-02
3274.567332	1.824700E-02
-3291.991505	2.217700E-04
3276.850910	1.042500E-02
3278.350397	8.312300E-03
3284.208676	1.712700E-04
3285.790124	1.201900E-03
-3255.283773	2.554400E-07
-3271.999577	2.308400E-06
-3228.225128	2.467700E-17
-3263.060756	1.091800E-14
3224.865084	3.562400E-03
3241.356243	2.163700E-03
3249.401013	1.689400E-03
3264.533697	1.041400E-03
3266.994662	3.752300E-04
3270.971432	7.414700E-04
3275.129459	3.495200E-04
3275.624528	3.740900E-03
3278.868519	7.985600E-03
3279.989200	2.258300E-03
3281.563640	7.363900E-04
3281.887531	1.418100E-02
3282.400395	1.446500E-02
3283.974835	1.549000E-04
3284.740401	6.468100E-03
3286.220290	9.611200E-03
3287.886287	6.398100E-03
3290.297482	1.579200E-04
3293.431539	1.231400E-04
3295.005979	1.232000E-03
-3262.959257	3.706100E-07
-3236.588059	1.165700E-16
-3271.914936	1.307700E-12
3224.973638	3.529400E-03
3233.297245	2.795800E-03
3249.582089	1.675200E-03
3257.438338	1.329000E-03
3270.399155	3.436500E-04
3271.996240	8.717700E-04
3274.942840	1.145400E-03
3278.188962	6.816000E-04
3283.031024	4.920600E-03
3284.699360	6.841700E-04
3286.046178	8.094900E-03
3289.060903	9.352800E-03
3289.254133	1.224100E-02
3290.627401	3.729900E-04
3293.236221	5.671900E-03
3293.774671	8.259300E-03
3295.734144	7.694700E-03
3296.918119	2.908600E-03
-3270.429742	4.768500E-07
-3244.838023	8.597200E-16
-3281.014235	1.321800E-10
-3216.917008	2.833300E-19
3233.432223	2.779100E-03
3241.669884	2.123400E-03
3257.650245	1.288600E-03
3265.281588	1.050600E-03
3278.348954	1.036900E-03
3279.281729	7.551500E-04
3282.686741	2.118900E-03
3285.277788	6.478300E-04
3290.254058	5.638700E-03
3293.090577	7.822100E-03
3294.158873	2.510500E-03
3296.544806	1.111100E-02
3296.635130	8.523200E-03
3298.102456	4.825800E-04
-3249.680630	9.349300E-17
-3269.998778	6.972100E-13
-3297.807767	2.826800E-07
-3277.724079	6.474300E-07
-3252.933055	9.814700E-16
-3290.307115	3.522800E-06
-3225.421477	2.169400E-18
-3281.707168	9.718000E-18
-3216.176498	2.299100E-07
-3212.893146	9.805100E-04
-3225.432406	3.044400E-03
3241.824726	2.075600E-03
3249.933542	1.570100E-03
3265.534734	9.927100E-04
3272.927949	8.426400E-04
3286.103307	1.909900E-03
3290.223875	3.059000E-03
3292.299830	6.244900E-04
3295.038354	4.148900E-04
-3293.847754	1.900700E-06
-3265.163993	3.814200E-06
-3286.432457	6.764200E-04
-3257.893833	9.206100E-17
-3297.336133	5.898700E-03
-3208.804553	2.641000E-12
-3260.847090	1.016900E-16
-3299.725998	3.606900E-08
-3233.864435	6.238400E-18
-3290.745798	1.162300E-17
-3219.817662	1.791100E-06
3200.593443	1.509600E-03
-3222.062606	3.206400E-03
-3233.786284	2.729000E-03
3250.105451	1.491400E-03
3258.042855	1.139700E-03
3273.234476	7.724200E-04
3280.403679	6.888500E-04
-3285.172503	9.974200E-04
3293.567824	6.005800E-04
3293.661559	2.756800E-03
3297.580859	3.774800E-03
3299.564453	5.227800E-04
-3245.521201	1.946600E-18
-3285.059205	1.106500E-11
-3245.165407	4.665800E-17
-3265.948284	8.252400E-17
-3268.578950	1.808400E-14
-3242.200022	1.300100E-17
-3299.942177	2.609600E-15
-3210.683483	1.962500E-17
-3269.329670	9.375500E-18
-3217.898216	1.620600E-06
-3292.823417	7.887000E-08
-3220.648793	1.289400E-06
3200.922682	1.956200E-03
3201.568835	3.797300E-03
-3225.802082	4.191900E-07
-3234.254771	2.302800E-03
-3234.888151	3.019000E-04
-3242.152068	1.983500E-03
3258.227280	1.042700E-03
3265.986464	8.154500E-04
3280.796858	6.027700E-04
3287.823751	5.528300E-04
-3292.912757	1.771700E-03
-3253.558101	2.461200E-17
-3253.445466	5.868300E-17
-3273.832799	6.060000E-17
-3293.225221	4.756400E-14
-3294.045820	1.696300E-11
-3295.571793	2.225300E-08
-3223.398551	2.368600E-06
-3253.623641	8.315300E-13
-3205.507470	2.491200E-03
3204.472755	5.458900E-03
-3224.161677	3.813200E-03
-3242.370493	2.006600E-03
-3248.478306	7.838600E-05
-3250.435890	1.320700E-03
3266.193218	7.079400E-04
3273.725847	5.730700E-04
-3261.637657	5.464700E-17
-3281.509049	5.802700E-17
-3285.119014	2.711800E-17
-3278.340711	1.196100E-05
-3226.126315	3.945400E-06
-3254.962010	3.825900E-11
-3210.281465	2.884600E-03
3207.364091	6.697800E-03
-3224.141056	3.681900E-03
-3233.373446	1.916400E-03
-3250.598166	1.285100E-03
-3258.557800	8.305100E-04
-3248.178587	2.987600E-17
-3269.662315	4.518100E-17
-3289.536795	1.376000E-17
-3239.493651	4.266800E-12
-3266.562871	8.454500E-11
-3274.090958	1.695300E-08
-3278.635806	9.531500E-19
-3290.858846	7.266200E-07
-3296.548942	7.458800E-06
-3209.731115	5.392100E-03
-3228.918813	6.278500E-06
-3256.337797	1.098600E-09
-3289.055019	2.175400E-09
3202.680487	1.000200E-02
-3233.643242	1.876500E-03
-3256.363274	1.105200E-15
-3277.738332	2.317800E-17
-3247.689810	1.818100E-14
-3281.416634	5.423900E-11
-3200.750376	3.015500E-03
-3257.811143	8.060900E-09
-3203.263369	1.175100E-02
-3223.935571	3.357200E-03
-3213.559672	1.315700E-06
-3274.796713	1.118200E-17
-3292.964746	8.368100E-15
-3208.545283	7.497500E-12
-3290.497198	1.502500E-13
3324.224263	5.723700E-02
3327.461242	5.814600E-03
3328.959846	4.915600E-04
3357.431894	3.247800E-04
3331.697380	8.564700E-02
3332.384222	5.427800E-02
3334.368719	7.554500E-04
3334.985164	8.262300E-03
3335.012350	4.054200E-03
3336.411364	4.269500E-04
3336.537983	5.183200E-04
3338.011086	1.395300E-04
3361.983314	2.011500E-05
3368.849253	4.392800E-04
3368.998969	2.518700E-03
3369.692078	7.682900E-05
3338.710355	1.075600E-01
3339.391901	8.709400E-02
3341.186525	1.792500E-03
3341.542575	2.137600E-03
3342.081320	5.640000E-03
3342.136646	3.042700E-03
3343.577369	1.048700E-03
3343.700922	3.904600E-04
3345.174020	1.554900E-04
3345.297573	5.132700E-04
3372.613104	4.714100E-06
3374.227635	6.488400E-05
3380.461562	2.468600E-03
3381.789404	1.385300E-03
3382.762184	1.243700E-03
3345.278464	1.262000E-01
3345.948960	1.110300E-01
3347.477833	4.175200E-04
3347.969135	5.128900E-03
3348.375032	3.799900E-03
3348.527740	4.806900E-02
3348.768887	4.142700E-03
3348.858037	2.576000E-03
3350.089417	1.380500E-02
3350.352063	2.158600E-03
3350.472831	2.389500E-04
3351.944635	1.111700E-04
3352.065403	1.227400E-03
3355.465947	4.910000E-03
3356.363146	2.801400E-04
3356.846151	3.159000E-04
3377.170687	4.823200E-05
3383.201393	2.222100E-05
3384.553737	2.726200E-05
3391.082178	1.843800E-03
3392.659999	2.381300E-03
3395.567523	2.641800E-03
3396.590971	2.487400E-03
-3312.529761	5.385500E-15
-3304.527417	2.524400E-10
-3303.297237	1.534300E-10
3307.721924	2.891800E-05
3351.420250	1.420600E-01
3352.073815	1.294500E-01
3354.362269	1.006900E-02
3353.816140	3.616000E-03
3354.686344	7.721700E-03
3354.672040	7.499600E-02
3355.069545	3.306300E-03
3355.176057	1.860500E-03
3356.337234	1.730500E-02
3356.763001	3.988000E-03
3357.433778	4.620400E-02
3356.881244	1.433400E-04
3357.662080	2.133500E-02
3358.350499	7.083200E-05
3358.468742	2.425500E-03
3362.648989	1.038000E-05
3363.138702	5.344400E-04
3365.545253	2.933000E-06
3384.193889	3.954900E-05
3388.249384	3.861700E-05
3393.365594	5.214200E-04
3394.497531	1.588900E-03
3394.826143	2.410000E-05
-3358.623977	3.109500E-14
-3348.679048	1.113700E-14
-3381.874237	5.132400E-07
-3392.910033	1.219800E-06
-3399.740741	2.768300E-07
-3368.279185	4.091500E-03
-3353.486885	2.878600E-03
-3320.453796	6.344300E-13
-3301.897368	3.576100E-07
-3313.037653	5.493200E-09
-3303.716608	5.136700E-14
-3311.648876	2.159100E-09
3300.315920	1.299700E-04
3305.298056	6.794900E-05
3315.664331	2.957700E-05
3321.153770	1.727900E-05
3356.206963	1.481200E-04
3357.156072	1.553500E-01
3357.788411	1.436900E-01
3358.844496	7.768800E-05
3358.737520	1.553700E-04
3359.557024	3.126200E-04
3360.425944	1.576400E-02
3361.048518	4.038700E-02
3360.770562	1.102300E-02
3360.302128	8.182000E-02
3361.012568	3.223800E-03
3361.145678	1.959300E-03
3361.978643	3.010000E-02
3362.079012	7.683500E-03
3362.688909	4.997800E-02
3362.840856	6.891100E-03
3362.959110	9.437400E-05
3362.727126	2.781000E-04
3363.402087	1.997300E-02
3364.422304	5.398100E-05
3364.540558	4.259100E-03
3367.489292	2.424500E-03
3368.101797	8.888700E-03
3368.702830	5.439200E-05
3369.077946	1.603000E-03
3371.566229	7.208400E-05
3372.152853	8.165700E-04
3395.338140	2.825300E-05
3399.058825	1.405900E-05
-3361.138472	5.988800E-07
-3372.278757	1.901300E-07
-3363.312332	1.323000E-10
-3392.708005	1.220300E-06
-3319.834178	2.291900E-07
-3328.566466	1.141800E-11
-3310.651517	8.805300E-07
-3321.742348	5.739300E-08
-3312.238225	4.097000E-11
-3313.812665	5.863000E-05
-3300.887743	1.891600E-04
-3341.813807	3.002700E-11
-3320.135312	1.875300E-08
-3307.210390	9.002000E-06
3309.077077	1.327700E-04
3323.798282	2.075500E-05
3328.988342	1.529200E-05
3356.520920	1.518500E-04
3361.541837	2.493900E-04
3362.507977	1.662900E-01
3363.116277	1.554700E-01
3364.552925	1.901900E-04
3364.082417	2.841800E-04
3366.474276	1.545200E-02
3365.536522	9.750900E-02
3366.127365	2.213700E-02
3367.182601	1.286800E-02
3366.606686	3.249600E-03
3366.762791	1.743300E-03
3367.611751	9.515000E-02
3367.562990	9.174200E-03
3368.615633	1.113400E-02
3368.734674	1.158800E-04
3368.337231	7.616300E-04
3368.717980	4.306900E-03
3370.155781	2.633600E-02
3370.190073	7.540100E-05
3370.309114	6.816200E-03
3373.286235	6.687300E-02
3374.371363	1.741500E-05
3374.659878	2.636300E-03
3377.218196	1.345400E-05
3377.697517	1.495400E-03
3379.123410	1.957000E-03
3396.717059	2.047400E-05
-3327.213335	1.389000E-16
-3378.603978	3.368800E-09
-3333.358896	3.966300E-07
-3396.934351	2.524300E-03
-3383.372162	3.558900E-03
-3350.952545	2.717400E-04
-3355.191871	2.561500E-10
-3337.046821	1.318300E-09
-3357.863887	3.660800E-08
-3319.657107	1.894500E-06
-3308.494580	1.826200E-11
-3330.691891	3.945200E-07
-3308.280698	3.345900E-04
-3309.847196	1.503200E-04
-3349.933679	4.703800E-08
-3316.137914	2.112000E-05
3304.354448	1.031500E-03
3318.090609	1.038800E-04
3322.456096	3.710900E-05
3332.302755	8.708500E-06
3337.173243	1.187300E-05
3347.135241	2.782100E-05
3360.635579	3.294000E-04
3361.072419	2.158400E-04
3362.553568	3.353800E-04
3366.516111	3.921600E-04
3367.499125	1.752200E-01
3368.082609	1.650100E-01
3370.039379	1.683100E-04
3369.065623	4.819900E-04
3370.137154	1.542200E-03
3370.410784	1.120500E-01
3371.918362	1.753800E-02
3371.605877	2.200300E-02
3373.272068	8.242300E-02
3371.938500	7.912900E-03
3372.080473	3.128000E-03
3372.107203	5.907200E-02
3372.746396	1.510600E-02
3374.124928	1.707400E-02
3373.646971	1.988300E-03
3374.244566	2.052500E-04
3373.843339	2.147000E-02
3375.691426	1.285800E-04
3376.626814	1.188700E-05
3375.811064	1.027300E-02
3377.573060	1.474300E-03
3378.140081	1.199100E-01
3379.775578	8.544600E-06
3380.379083	1.854000E-02
3379.937689	4.812300E-03
3381.171938	3.552900E-03
3381.372484	6.667200E-02
3382.640661	2.622800E-05
3382.973284	4.014800E-03
3387.915286	6.214800E-06
