1046.802348	3.344700E-04
1046.828700	5.080200E-01
1047.046890	8.102500E-02
1047.114710	1.403400E-03
1047.954827	1.234300E+00
1048.336240	8.108400E-01
1049.350100	5.053700E-01
1049.647469	9.152200E-01
1050.783270	1.410000E-02
1050.851090	1.658800E-03
1050.857060	4.291900E-03
1052.024250	3.469100E-02
1053.150157	2.022100E-04
1055.349410	5.908300E-03
1056.895499	1.112300E-04
-1053.975440	1.143100E-04
-1095.296204	7.169400E-05
-1052.988240	1.330100E-05
1026.221270	7.897200E-02
1027.182340	7.695100E-02
1027.433880	4.351400E+00
1027.777270	4.168000E+00
1028.130100	2.698100E-03
1029.160400	3.411600E+00
1030.207440	2.822800E+00
-1054.403990	1.677600E-01
1033.052470	1.128400E+00
1035.576410	1.797300E-03
1036.020830	4.611500E-03
1036.765090	5.776900E-03
1037.019478	3.205100E+00
1036.840170	2.079700E-02
1037.092265	2.941900E+00
1037.174697	3.225300E+00
1037.919963	2.857600E+00
1038.866149	2.529500E+00
1039.069291	3.988300E-01
1039.194840	6.544400E-03
1039.465200	1.880000E-02
1039.810730	3.324400E+00
1040.237270	3.180800E+00
1040.853160	6.154600E-03
1040.863645	1.961000E+00
1041.750090	1.533700E+00
1041.868895	3.248400E-01
1041.960420	2.592600E+00
1042.512381	3.616700E-05
1042.847111	1.233800E-04
1043.268860	2.136700E+00
1043.677644	1.708400E+00
1043.914093	1.705400E+00
1043.699121	8.426200E-01
1043.952571	1.475500E+00
1044.394660	1.929000E-03
1044.516129	1.705900E+00
1044.155777	1.620800E+00
1044.806989	4.042300E-04
1045.006060	3.987400E-03
1045.397826	1.470300E+00
1047.438625	1.713800E+00
1044.889497	1.458600E+00
1046.653765	1.302900E+00
1046.368699	5.486500E-04
1046.454536	1.323300E+00
1046.525467	1.273800E+00
1046.825540	8.541200E-01
1047.485300	2.583600E-03
1047.072475	6.395200E-01
1047.508253	7.353000E-01
1047.998551	1.548300E+00
1048.177760	1.971500E-03
1048.199555	1.157800E+00
1048.405350	1.330400E-01
1048.915742	1.498400E+00
1048.965519	1.367500E+00
1048.894305	4.972100E-02
1048.834995	1.308700E+00
1049.302540	1.755800E+00
1049.359630	2.264100E-01
1049.474530	3.210000E-01
1049.482240	1.776200E+00
1049.427279	1.184500E+00
1048.169059	5.454200E-01
1050.492939	7.207900E-01
1050.871775	3.277700E-01
1050.054380	4.496500E-01
1050.245070	1.583900E+00
1050.569019	7.138600E-04
1051.416040	1.411900E+00
1051.622419	1.849000E+00
1052.142829	1.771100E+00
1052.331662	8.634900E-01
1053.129015	3.537800E-01
1053.196229	7.048300E-04
1054.262231	1.450900E+00
1054.289090	6.505000E-01
1055.250280	8.717300E-01
1055.892901	1.200900E+00
1056.997405	5.550600E-03
1057.868985	5.099100E-01
1058.015110	4.850500E-01
1058.157480	1.639500E-02
1058.272380	4.509600E-02
1058.216595	1.099400E-02
1059.376670	1.976900E-03
1059.515951	4.991900E-04
1060.433014	4.870900E-01
1062.516750	1.915600E-03
1062.631650	7.476300E-03
1063.228741	3.383700E-04
1071.848134	5.810500E-05
1095.177840	2.106800E-03
-1064.579959	3.691800E-05
-1044.169306	8.140700E-06
1032.503040	1.071500E-01
1032.645490	1.251300E-01
1033.404230	5.519200E-03
1033.723120	1.111700E-01
1034.001110	4.545500E+00
1034.339010	4.398900E+00
1034.617000	1.094400E-01
1035.691130	3.796300E+00
-1060.322437	1.274200E-01
1036.719480	3.336700E+00
1039.509150	1.998900E+00
1041.285320	1.085800E+00
1041.364020	2.139100E-02
1041.633060	4.616800E-03
1041.889940	2.552300E-03
1042.147910	3.162500E-01
1042.234650	8.796900E-03
1043.307985	2.795600E+00
1043.038530	1.041400E-02
1043.486289	3.378900E+00
1043.672368	3.395200E+00
1043.545810	1.401100E-02
1044.272745	3.107300E+00
1043.946012	5.095600E-01
1045.179929	2.844600E+00
1045.595042	6.733800E-01
1045.556900	1.125700E-02
1046.193610	3.509200E+00
1046.420653	3.645600E-01
1046.535553	1.259000E+00
1046.610300	3.393100E+00
1047.247010	1.077700E-02
1047.981759	2.044900E+00
1047.789181	4.858600E-01
1048.292250	2.918100E+00
1048.320069	1.846900E-04
1048.769146	3.814600E-04
1048.456283	2.129300E-01
1048.960880	2.128400E-03
1049.570490	2.550000E+00
1049.822865	1.765500E+00
1050.055217	1.770700E+00
1049.836750	2.438200E-03
1049.888374	1.490200E+00
1050.139069	1.762200E+00
1049.897522	1.554600E+00
1050.010594	1.687600E+00
1050.782883	1.723200E+00
1050.881635	8.676200E-04
1051.443081	1.610600E+00
1051.197028	1.177700E+00
1050.757360	1.553900E+00
1051.447330	7.833700E-03
1052.687388	1.514700E+00
1052.271407	1.353900E+00
1052.489408	1.090800E-03
1053.048180	1.514500E+00
1053.080930	7.310200E-03
1053.338270	1.399300E-01
1053.383035	7.361500E-01
1053.474278	1.239000E+00
1053.201769	9.068900E-01
1053.946140	5.745000E-03
1052.758267	5.925200E-01
1053.900511	5.407000E-01
1054.181724	1.801500E+00
1055.594629	6.367000E-01
1054.323411	1.389700E+00
1055.014611	1.649800E+00
1054.907367	5.894900E-01
1055.236487	1.534400E+00
1055.270460	8.245800E-01
1056.191557	5.203600E-01
1053.135898	3.535500E-01
1055.565220	1.845700E+00
1056.490736	6.494800E-01
1055.718050	1.870800E+00
1056.370230	1.710200E+00
1056.735248	1.334800E-03
1057.436870	1.575700E+00
1057.799058	1.948400E+00
1058.063015	1.112100E+00
1059.563855	3.214700E-01
1058.300975	1.885700E+00
1058.798105	7.999400E-01
1059.364785	1.328300E-03
1059.707370	1.803700E-03
1060.342686	1.628400E+00
1060.984200	1.151300E+00
1061.911169	1.427900E+00
1061.966772	8.661600E-01
1064.067359	2.724600E-02
1063.564861	8.482400E-01
1066.873852	4.923600E-01
1064.265807	5.455600E-02
1065.555275	6.639200E-03
1065.652336	1.039000E-03
1066.265409	8.581200E-01
1067.539470	2.785200E-03
1068.714290	4.667400E-01
1069.127569	4.717400E-01
1069.330509	7.922400E-04
1069.795829	2.438700E-03
1069.994277	8.584900E-03
1077.838949	2.715000E-04
1082.718669	8.702300E-05
-1048.077920	3.758700E-18
-1078.429452	1.707000E-06
-1054.905119	7.868400E-05
-1087.816419	7.941500E-15
-1094.178077	2.117600E-18
1038.208190	8.640500E-03
1038.692670	1.603000E-01
1038.902090	1.840300E-01
1040.101900	1.484500E-01
1040.406170	4.712400E+00
-1065.842761	2.434400E-01
1040.738610	4.591400E+00
1041.042880	1.505700E-01
1042.057170	4.097600E+00
1043.068320	3.738800E+00
1045.353870	1.913000E-02
1045.789210	2.675600E+00
1047.142540	9.728000E-03
1047.492960	9.391500E-03
1047.530440	1.945600E+00
1047.644770	6.302800E-03
1049.386578	2.418000E+00
1048.257120	1.507100E-02
1050.451913	3.327800E+00
1049.121660	1.723500E-02
-1055.381380	1.252000E-03
1049.539109	4.432400E-01
1049.767184	3.543600E+00
1049.977275	3.562400E+00
1051.311994	3.114400E+00
1051.795468	1.094300E+00
1051.729040	1.790800E-02
1052.386820	3.679600E+00
1052.792850	3.584300E+00
1051.284980	2.899700E-01
1053.332368	1.753300E-01
1053.450630	1.740000E-02
1054.015121	2.461100E+00
1053.937946	5.438200E-04
-1060.352771	7.952400E-05
1054.195040	3.246000E-03
1054.431310	3.194300E+00
1054.498870	8.915000E-04
1053.299197	9.828400E-01
1055.555556	1.767600E-02
1055.776189	1.769000E+00
1055.676460	2.892700E+00
1055.571570	7.504900E-01
1056.005201	1.787500E+00
1055.713317	1.810800E+00
1055.849252	2.008000E+00
1055.649586	1.422300E+00
1059.664248	1.880100E+00
1055.659394	1.746500E+00
1056.759068	1.637600E-03
1056.367409	1.523100E+00
1056.405671	1.644700E+00
1057.247378	1.671800E+00
1057.452870	7.929700E-01
1057.696470	1.371100E-02
1057.703890	1.643100E-02
1058.412265	1.700000E+00
1058.009040	5.351700E-03
1058.034950	1.458100E-01
1058.248850	4.753700E-01
1058.410663	1.958900E-03
1059.066500	2.044000E+00
1059.286460	3.848900E-02
1059.300123	1.575000E+00
1058.716707	1.118100E+00
1058.191294	5.142800E-01
1060.104765	1.790700E+00
1059.991451	3.791800E-01
1060.212190	1.087600E-02
1060.271285	1.041700E+00
1058.526487	9.172000E-01
1061.245984	7.339900E-01
-1054.441486	7.939600E-01
1060.991898	1.770900E+00
1062.336590	1.820300E+00
1061.287844	1.673000E+00
1058.205086	4.190400E-01
1061.235870	1.478800E+00
1060.302183	8.650600E-01
1061.308895	5.506300E-01
1061.623040	1.933200E+00
1061.723760	1.960000E+00
1062.698283	2.294800E-03
1063.306310	1.713100E+00
1065.277815	4.034500E-01
1063.771663	2.040500E+00
1063.864445	1.304500E+00
1064.100160	1.141700E+00
1064.255008	1.989200E+00
1065.328388	2.296800E-03
1066.004850	4.866400E-03
1066.015728	1.027500E+00
1066.122595	1.584400E-01
1066.219070	1.778600E+00
1066.583790	1.373300E+00
1067.725656	1.615000E+00
1068.127630	4.208500E-03
1070.528566	8.470000E-01
1068.955700	1.131200E+00
1069.267560	2.395500E-03
1069.870231	5.354500E-02
1070.150065	4.325800E-02
1071.580070	1.920300E-03
1071.894941	1.151800E+00
1072.830070	3.640600E-03
1072.896830	4.660300E-01
1073.483670	8.194700E-01
1074.304120	3.317200E-03
1074.626059	8.395900E-01
1074.572671	3.687500E-03
1075.221596	1.576200E-03
-1069.339070	4.595900E-01
1077.298231	4.215200E-03
1077.578065	6.726200E-03
1079.879940	5.460500E-03
1083.615141	7.603000E-04
1088.413769	3.923200E-04
-1018.769713	6.715500E-05
-1098.360617	8.224100E-13
-1093.347684	1.167000E-05
1038.810820	4.208700E-03
1042.545950	1.131000E-02
-1071.382770	1.501800E-01
1044.716100	2.241900E-01
1044.998280	2.566400E-01
1046.325010	1.859500E-01
1046.654400	4.855000E+00
1046.982790	4.751100E+00
1047.312180	1.948500E-01
1048.263440	4.331000E+00
1048.856870	1.548600E-02
1049.251830	4.056500E+00
1050.310720	6.497700E-03
1051.916550	3.203900E+00
1052.385774	2.547200E-04
1053.178280	1.656800E-02
1053.220440	1.239600E-02
1053.611500	2.620200E+00
1054.167278	6.979800E-01
1054.105950	2.386800E-02
1056.473574	3.526700E+00
-1060.686500	4.569200E-03
1054.128375	8.665100E-03
1054.899985	2.673200E-02
1055.883484	3.701900E+00
1055.727667	5.836600E-01
1055.669126	5.535800E-01
1056.087702	3.725000E+00
1057.283121	3.351200E+00
1057.441223	1.384000E+00
1057.724900	2.673800E-02
-1050.976991	1.029500E+00
1058.445603	1.086900E+00
1058.403430	3.836100E+00
1058.691879	1.215900E+00
1058.798280	3.756800E+00
-1065.493703	3.637000E-04
1059.392118	1.222900E-03
1059.476810	2.632700E-02
1059.874377	2.810400E+00
-1066.177090	1.118100E-04
1060.059738	1.758100E-03
1060.434480	7.342800E-01
1060.260985	3.432500E+00
1061.161276	1.855900E+00
1061.591819	1.869900E+00
1061.663426	2.435100E+00
1061.821995	1.879200E+00
1061.601890	3.182800E+00
1061.129488	8.024600E-01
1061.825787	1.837800E+00
1061.127638	1.793200E+00
1062.113250	2.887900E-02
1062.298890	1.228400E-02
1062.813188	1.050100E+00
1062.459311	2.816300E-03
1062.411686	1.773200E+00
1062.572150	1.501200E-01
1062.978950	7.779500E-01
1061.857343	1.727900E+00
1062.940437	3.509400E-01
1064.211046	2.080900E-01
1063.764430	2.204200E-02
1064.146372	1.398700E+00
1064.152106	3.257600E-03
1064.093957	3.450600E-02
1067.168095	1.787100E+00
1064.898480	2.479400E+00
1064.108673	1.136400E+00
1065.159600	2.443000E-01
1066.230814	1.460300E+00
1065.570048	1.821100E+00
1065.547269	1.381200E+00
1066.050205	9.705900E-01
1066.294220	1.843400E-02
1066.245620	1.432500E+00
1068.149020	1.919400E+00
1066.841348	1.857300E+00
1066.830750	3.804200E-01
1063.035615	4.518200E-01
1067.581461	1.321800E+00
1066.700789	3.284500E-01
1067.008150	2.011300E+00
1067.476570	2.017500E+00
1067.514410	2.041900E+00
1068.477166	3.690000E-03
1071.224332	2.836700E-01
1069.037230	1.832000E+00
1069.163607	1.361900E+00
-1062.975536	7.789300E-01
1069.589819	1.467100E+00
1069.558946	2.126100E+00
1070.024131	2.083400E+00
1070.104223	1.325900E+00
1071.105911	3.710600E-03
1072.068040	1.555800E+00
1071.770439	1.624800E-01
1071.911358	1.908800E+00
1071.981185	1.020100E-02
1072.228670	7.868800E-01
1073.356418	1.773300E+00
1073.276067	4.701400E-03
1074.216451	1.109400E+00
1074.265430	1.359200E+00
1075.389600	6.300800E-03
1075.495230	7.467300E-02
1075.882899	3.318400E-02
1076.236418	3.215100E-05
1077.198024	8.160400E-01
1077.318198	3.251200E-03
1077.345523	1.391300E+00
1078.052640	1.089000E+00
1079.949340	1.135100E+00
-1074.149710	8.181100E-01
1080.921238	2.802800E-03
-1078.172004	4.521200E-01
1084.932820	4.767600E-03
1085.102997	1.332500E-02
1085.320489	5.097700E-03
1086.603394	4.530000E-01
1089.197143	1.655600E-03
1091.426720	4.890600E-03
1093.913640	1.064200E-03
-1029.915891	1.596200E-06
-1009.466791	1.547100E-05
-1069.679932	4.433200E-02
1043.002580	6.409100E-03
1046.430400	1.295700E-02
-1076.756637	1.136500E-01
1050.590520	2.989100E-01
1050.940940	3.441000E-01
1051.921440	1.170100E-02
1052.749960	4.975900E+00
1053.082400	4.881700E+00
1054.444385	4.505900E+00
1055.282850	4.307300E+00
1057.885160	3.621300E+00
1058.641150	2.124800E-02
1058.706500	2.654500E-02
1059.537520	3.148900E+00
-1065.822210	1.054500E-02
1059.794140	3.561700E-02
1060.186138	1.414300E+00
1060.298432	1.271600E+00
1060.598149	1.160500E+00
1060.872157	5.865200E-03
1060.776890	3.943600E-02
1061.833340	3.855000E+00
1062.005658	3.881100E+00
1062.349033	3.709200E+00
1064.039402	5.847800E-01
1063.107267	3.563300E+00
-1016.681335	8.423300E-06
1063.558000	3.787000E-02
1063.604290	1.872700E+00
1063.996143	1.737700E+00
1064.255950	3.979000E+00
-1070.509283	9.872000E-04
1064.639780	3.912100E+00
1064.705513	2.337000E-03
-1070.984808	4.874800E-04
1065.580344	3.110500E+00
1065.337730	3.777500E-02
1065.472077	3.092700E-03
1066.059720	1.011700E+00
1066.175440	1.000600E-02
1066.183730	3.639500E+00
1066.418054	3.367500E-02
1066.434570	2.222900E-02
1066.587108	1.897700E+00
1067.014480	1.537000E-01
1067.300231	2.796200E+00
1071.296078	2.081000E+00
1067.358960	3.431500E+00
1066.458475	1.740600E+00
1071.418727	2.023700E+00
1067.537480	2.889100E-01
1068.001389	4.515100E-03
1069.674098	4.353500E-01
1068.778170	3.368800E-02
1072.978962	1.835500E+00
1069.662790	3.320900E-02
1069.843327	1.088900E+00
1069.732099	5.103000E-03
1070.229067	1.698300E-01
1070.558120	2.843600E+00
1070.729481	1.591000E+00
1071.268089	2.739200E-05
1073.808280	2.011000E+00
1071.704283	1.958500E+00
1071.970171	2.220900E-01
1072.204600	2.881700E-02
1072.605450	2.452700E+00
1072.765880	1.812000E+00
1073.100380	2.108300E+00
1073.125670	2.074300E+00
1073.313670	2.254300E-02
1074.025339	1.453700E+00
1074.089639	5.619700E-03
1074.065050	1.513300E+00
1074.632820	1.937800E+00
1074.477549	1.414700E+00
1075.258616	1.607100E+00
1075.178389	2.205700E+00
1075.625629	2.169800E+00
1075.730250	1.339800E-02
1077.446840	1.709900E+00
1076.714379	5.674600E-03
1077.257051	1.554500E-01
1077.437737	2.023200E+00
1077.674030	1.432000E+00
1079.021751	1.301600E+00
1078.035350	1.833300E-02
1078.823783	1.909900E+00
1079.489670	1.548000E+00
-1073.076517	7.158800E-01
1079.893534	1.005100E-02
-1074.644407	7.756900E-01
1080.949007	8.795500E-02
1081.323260	1.291300E-02
1081.449421	2.864800E-02
1081.795277	7.750800E-05
1081.904680	1.084300E+00
1082.092790	3.420500E-03
1082.280790	3.109600E-01
1082.335404	1.060300E-02
1082.523404	9.667600E-01
1082.638133	1.591000E+00
1082.884027	5.146500E-03
1085.049860	1.105500E+00
1085.119428	1.378200E+00
1086.448023	4.591000E-03
1087.536773	2.600300E-05
-1082.409940	3.899000E-03
-1094.913720	8.094800E-01
1090.170400	2.388000E-02
1091.427901	8.165400E-01
1094.603793	3.091900E-03
1095.377386	4.479500E-01
-1089.403177	4.439800E-01
1096.231390	1.143300E-02
1099.237698	2.253300E-03
-1067.371880	7.536400E-18
-1027.143242	4.995800E-07
-1068.514833	2.959300E-11
-1077.938452	1.725600E-18
1049.880440	1.336600E-02
-1081.988232	9.944100E-02
1056.742430	4.475600E-01
1058.731330	5.077200E+00
1059.050250	4.986400E+00
1060.221490	4.627600E+00
1061.169950	4.502400E+00
1063.713120	3.953500E+00
1063.847903	3.322000E-02
1063.971383	3.968900E-02
1064.869847	1.586200E+00
-1070.822600	1.959800E-02
1065.614491	1.866800E+00
1065.323010	3.568700E+00
1065.137794	5.076000E-02
1065.673397	1.312200E-02
1066.146678	5.594200E-02
1066.480365	9.568700E-01
1067.615076	4.002700E+00
1067.736138	4.030100E+00
1068.084718	3.878600E+00
1068.794877	3.756300E+00
1068.802567	2.013700E+00
1069.225270	2.116900E+00
-1075.424234	2.082700E-03
1068.971906	5.128400E-02
1069.272650	2.537400E+00
-1075.700405	1.276700E-03
1069.894864	4.005100E-03
1069.678598	4.108400E+00
1070.060656	4.051300E+00
1070.465810	3.473700E-02
1070.515980	5.963300E-02
1070.752746	5.012700E-03
1071.149560	3.373600E+00
1070.767348	5.185100E-02
1071.403730	1.573400E-01
1071.604793	2.056700E-04
-1077.734043	1.849400E+00
1071.592968	3.819500E+00
1072.069507	2.565000E-01
1072.797540	3.107600E+00
1072.762034	3.646100E+00
1073.401955	6.854500E-03
1073.385847	3.481400E-02
1075.166354	7.624600E-03
1075.207032	1.302600E-01
1075.124888	4.755200E-02
1075.807559	1.731000E+00
1075.937043	3.151800E+00
-1070.894141	2.400800E+00
1076.783112	2.157700E+00
1079.446629	2.096200E+00
1076.691285	6.117200E-05
1076.929198	2.121900E+00
1077.123899	1.690600E-01
1077.684896	4.236400E-02
1077.966173	2.823200E+00
1078.938556	7.964600E-01
1078.764399	2.167000E+00
1078.850707	1.624800E+00
1079.550184	8.182000E-03
1079.850083	1.745000E+00
-1073.573111	1.943700E+00
1080.090290	2.033900E+00
1080.788686	1.703000E+00
1080.645414	2.279600E+00
1081.075115	2.249200E+00
1082.721850	1.843000E+00
1082.170345	8.295500E-03
1082.588759	1.491300E-01
1082.814316	2.125000E+00
1082.951450	1.967100E+00
1083.558628	2.968700E-02
1083.502360	1.310400E+00
1084.205476	1.470100E+00
1084.291229	9.114800E-03
1084.142854	2.029300E+00
1084.627020	1.708200E+00
1084.738060	9.980400E-03
-1079.808017	1.418100E+00
1086.249102	9.690900E-02
1086.960820	9.108200E-01
1086.718744	1.300700E+00
-1080.170439	7.612100E-01
1086.849629	2.747500E-02
1086.880304	2.275600E-02
1087.198146	1.711000E-04
1087.790374	1.760600E+00
1088.293376	7.726100E-03
1089.789170	1.341600E+00
1090.155435	1.582000E+00
1091.816014	7.063300E-03
1092.911244	5.841400E-05
1093.161030	1.098600E+00
-1088.065893	9.813800E-03
1095.295547	2.114800E-02
-1092.100793	4.833500E-03
1098.959240	7.943400E-01
1099.851944	5.204000E-03
-1054.590960	4.985500E-10
-1010.640502	1.008100E-17
-1069.032813	1.149300E-13
-1090.505597	6.180100E-12
1064.424867	5.161100E+00
1064.730696	5.068300E+00
1066.206982	4.699500E+00
1067.120206	4.649000E+00
1068.963314	4.864600E-02
1069.181773	5.636200E-02
1068.988181	4.217200E+00
1069.513767	3.204700E-02
1070.097469	1.523200E+00
1070.354340	2.378400E-02
1070.488558	6.976600E-02
1071.047627	3.904000E+00
1071.546463	7.693800E-02
1073.054501	4.145000E+00
1073.105309	4.159400E+00
1073.542969	4.036500E+00
-1067.251657	9.140000E-03
1073.913261	2.291900E+00
1074.353418	3.933500E+00
1074.397384	2.370300E+00
-1080.255239	3.780000E-03
-1080.348705	2.619700E-03
1074.436730	4.911900E-02
1074.620650	7.609100E-02
1074.448766	6.678600E-02
1074.820380	3.059800E+00
1074.975334	6.350000E-03
1075.084273	1.704700E-02
1075.171301	4.224400E+00
1075.742638	8.218500E-04
1075.651321	1.617100E-01
1075.543996	4.174800E+00
1075.917070	7.641500E-03
1076.594243	3.607900E+00
1076.266531	6.853300E-02
1076.601531	2.400500E-01
-1083.213423	2.507300E+00
1077.025523	3.974800E+00
1077.387438	2.714400E-04
1078.171147	3.380800E+00
1077.940901	3.724400E-02
1078.161718	3.831300E+00
1078.673919	9.965600E-03
1079.927826	8.050900E-03
1080.152587	1.072100E-01
1080.468339	1.096800E-02
1081.136427	2.064800E-02
1080.834445	1.834100E+00
1080.650361	6.537600E-02
-1076.091157	2.779000E+00
1081.243343	3.414400E+00
1084.816663	2.174500E+00
1081.980859	1.277800E-04
1082.173815	1.397300E-01
-1088.594893	9.907400E-01
1083.211304	3.136900E+00
1083.217156	5.934700E-02
1083.547821	1.711400E+00
1084.035367	2.244700E+00
1084.057400	2.205800E+00
-1078.663274	2.391500E+00
1084.874299	1.147000E-02
1085.406550	2.121600E+00
1088.047899	1.960500E+00
1085.973869	2.348200E+00
1086.386819	2.322200E+00
1086.906150	4.333300E-02
1087.098877	9.524200E-02
1087.486389	1.167800E-02
1087.780735	1.459200E-01
1088.055050	2.216200E+00
-1081.879907	2.415000E+00
-1081.954528	1.747100E+00
1089.328374	2.134800E+00
1089.087093	4.459500E-02
1089.679120	1.846900E+00
1090.909430	1.603100E+00
-1084.809370	1.953500E+00
1091.019698	1.395000E+00
1091.452660	3.935700E-02
1091.413437	1.038600E-01
1092.095295	2.826900E-02
1092.461010	3.514900E-04
1092.409708	3.623200E-02
1092.816869	1.906600E+00
